# labjack output multiple reads of stream
# Settings:
#   DEVICE_TYPE:              T7
#   CONNECTION_TYPE:          ETHERNET
#   IP:                       142.90.100.26
#   STREAM_TRIGGER_INDEX:     0
#   STREAM_CLOCK_SOURCE:      0
#   STREAM_RESOLUTION_INDEX:  0
#   STREAM_SETTLING_US:       0
#   AIN_ALL_RANGE:            0
#   AIN_ALL_NEGATIVE_CH:      199
# Scan rate of last read:    100.0 Hz
#
# File written at 2023-04-27 15:33:12.935811
# 
START stream 2023-04-27 15:32:50.975765
dt (s),CH1x,CH1y,CH1z
4.24,0.10669465363025665,0.5185481309890747,0.2180149257183075
4.25,0.10732536762952805,0.5188634991645813,0.2180149257183075
4.26,0.10701000690460205,0.5188634991645813,0.2183302789926529
4.2700000000000005,0.10732536762952805,0.5191788077354431,0.2176995724439621
4.28,0.10701000690460205,0.5191788077354431,0.2176995724439621
4.29,0.10701000690460205,0.5188634991645813,0.2173842191696167
4.3,0.10701000690460205,0.5191788077354431,0.2173842191696167
4.3100000000000005,0.10669465363025665,0.5188634991645813,0.2176995724439621
4.32,0.10732536762952805,0.5191788077354431,0.2176995724439621
4.33,0.10669465363025665,0.5185481309890747,0.2183302789926529
4.34,0.10701000690460205,0.5191788077354431,0.2176995724439621
4.3500000000000005,0.10701000690460205,0.5185481309890747,0.2183302789926529
4.36,0.10669465363025665,0.5185481309890747,0.2173842191696167
4.37,0.10701000690460205,0.5191788077354431,0.2180149257183075
4.38,0.10669465363025665,0.5194941759109497,0.2183302789926529
4.39,0.10701000690460205,0.5191788077354431,0.2176995724439621
4.4,0.10669465363025665,0.5191788077354431,0.2180149257183075
4.41,0.10732536762952805,0.5188634991645813,0.2176995724439621
4.42,0.10701000690460205,0.5188634991645813,0.2176995724439621
4.43,0.10701000690460205,0.5191788077354431,0.2176995724439621
4.44,0.10701000690460205,0.5188634991645813,0.2176995724439621
4.45,0.10701000690460205,0.5191788077354431,0.2176995724439621
4.46,0.10732536762952805,0.5191788077354431,0.2180149257183075
4.47,0.10732536762952805,0.5188634991645813,0.2176995724439621
4.48,0.10732536762952805,0.5188634991645813,0.2176995724439621
4.49,0.10701000690460205,0.5191788077354431,0.2173842191696167
4.5,0.10732536762952805,0.5188634991645813,0.2176995724439621
4.51,0.10701000690460205,0.5188634991645813,0.2180149257183075
4.5200000000000005,0.10701000690460205,0.5185481309890747,0.2176995724439621
4.53,0.10732536762952805,0.5188634991645813,0.2173842191696167
4.54,0.10669465363025665,0.5188634991645813,0.2183302789926529
4.55,0.10732536762952805,0.5188634991645813,0.2176995724439621
4.5600000000000005,0.10669465363025665,0.5191788077354431,0.2173842191696167
4.57,0.10701000690460205,0.5191788077354431,0.2180149257183075
4.58,0.10732536762952805,0.5194941759109497,0.2173842191696167
4.59,0.10732536762952805,0.5188634991645813,0.2176995724439621
4.6000000000000005,0.10764072090387344,0.5194941759109497,0.2180149257183075
4.61,0.10637930035591125,0.5185481309890747,0.2176995724439621
4.62,0.10701000690460205,0.5191788077354431,0.2176995724439621
4.63,0.10669465363025665,0.5188634991645813,0.2173842191696167
4.64,0.10701000690460205,0.5191788077354431,0.2180149257183075
4.65,0.10669465363025665,0.5188634991645813,0.2180149257183075
4.66,0.10764072090387344,0.5194941759109497,0.2176995724439621
4.67,0.10701000690460205,0.5191788077354431,0.2173842191696167
4.68,0.10732536762952805,0.5191788077354431,0.2176995724439621
4.69,0.10701000690460205,0.5191788077354431,0.2183302789926529
4.7,0.10732536762952805,0.5191788077354431,0.2176995724439621
4.71,0.10701000690460205,0.5191788077354431,0.2173842191696167
4.72,0.10701000690460205,0.5185481309890747,0.2173842191696167
4.73,0.10669465363025665,0.5185481309890747,0.2176995724439621
4.74,0.10669465363025665,0.5191788077354431,0.2176995724439621
4.75,0.10732536762952805,0.5188634991645813,0.2180149257183075
4.76,0.10732536762952805,0.5188634991645813,0.2176995724439621
4.7700000000000005,0.10701000690460205,0.5188634991645813,0.2176995724439621
4.78,0.10669465363025665,0.5191788077354431,0.2183302789926529
4.79,0.10701000690460205,0.5188634991645813,0.2170688658952713
4.8,0.10701000690460205,0.5191788077354431,0.2176995724439621
4.8100000000000005,0.10669465363025665,0.5185481309890747,0.2173842191696167
4.82,0.10701000690460205,0.5191788077354431,0.2176995724439621
4.83,0.10732536762952805,0.5188634991645813,0.2176995724439621
4.84,0.10669465363025665,0.5188634991645813,0.2170688658952713
4.8500000000000005,0.10669465363025665,0.5188634991645813,0.2176995724439621
4.86,0.10701000690460205,0.5188634991645813,0.2170688658952713
4.87,0.10669465363025665,0.5191788077354431,0.2170688658952713
4.88,0.10764072090387344,0.5188634991645813,0.2170688658952713
4.89,0.10669465363025665,0.5185481309890747,0.2176995724439621
4.9,0.10669465363025665,0.5185481309890747,0.2173842191696167
4.91,0.10732536762952805,0.5185481309890747,0.2170688658952713
4.92,0.10669465363025665,0.5179173946380615,0.2176995724439621
4.93,0.10669465363025665,0.5182327628135681,0.2173842191696167
4.94,0.10669465363025665,0.5185481309890747,0.2176995724439621
4.95,0.10637930035591125,0.5185481309890747,0.2176995724439621
4.96,0.10732536762952805,0.5191788077354431,0.2173842191696167
4.97,0.10669465363025665,0.5185481309890747,0.2180149257183075
4.98,0.10669465363025665,0.5191788077354431,0.2180149257183075
4.99,0.10701000690460205,0.5185481309890747,0.2180149257183075
START stream 2023-04-27 15:33:06.021564
dt (s),CH1x,CH1y,CH1z
0.0,0.30694499611854553,0.5721584558486938,7.466762065887451
0.01,0.30694499611854553,0.5734198689460754,7.469285011291504
0.02,0.3072603642940521,0.5734198689460754,7.469600200653076
0.03,0.30662965774536133,0.5734198689460754,7.469600200653076
0.04,0.30662965774536133,0.5740506052970886,7.469915866851807
0.05,0.30694499611854553,0.573735237121582,7.469285011291504
0.06,0.30694499611854553,0.5740506052970886,7.469600200653076
0.07,0.30694499611854553,0.573735237121582,7.469600200653076
0.08,0.30757570266723633,0.573735237121582,7.469600200653076
0.09,0.30662965774536133,0.573735237121582,7.469600200653076
0.1,0.30694499611854553,0.5731045007705688,7.469600200653076
0.11,0.30694499611854553,0.5740506052970886,7.469915866851807
0.12,0.30694499611854553,0.573735237121582,7.469600200653076
0.13,0.30662965774536133,0.5740506052970886,7.469600200653076
0.14,0.30662965774536133,0.5731045007705688,7.469285011291504
0.15,0.30662965774536133,0.573735237121582,7.468969345092773
0.16,0.30662965774536133,0.5731045007705688,7.469600200653076
0.17,0.30631428956985474,0.573735237121582,7.469285011291504
0.18,0.30662965774536133,0.5740506052970886,7.469915866851807
0.19,0.30694499611854553,0.573735237121582,7.469600200653076
0.2,0.30694499611854553,0.5734198689460754,7.469915866851807
0.21,0.30662965774536133,0.5731045007705688,7.469285011291504
0.22,0.30662965774536133,0.573735237121582,7.469915866851807
0.23,0.30694499611854553,0.5734198689460754,7.469285011291504
0.24,0.30694499611854553,0.5740506052970886,7.469600200653076
0.25,0.30694499611854553,0.5731045007705688,7.468969345092773
0.26,0.30662965774536133,0.5731045007705688,7.469285011291504
0.27,0.30631428956985474,0.5734198689460754,7.468969345092773
0.28,0.3072603642940521,0.573735237121582,7.469600200653076
0.29,0.30662965774536133,0.5734198689460754,7.469600200653076
0.3,0.30694499611854553,0.573735237121582,7.469285011291504
0.31,0.30694499611854553,0.5731045007705688,7.469285011291504
0.32,0.30631428956985474,0.5734198689460754,7.469600200653076
0.33,0.30662965774536133,0.5740506052970886,7.469600200653076
0.34,0.30631428956985474,0.573735237121582,7.469285011291504
0.35000000000000003,0.3072603642940521,0.5734198689460754,7.469285011291504
0.36,0.30694499611854553,0.5727891325950623,7.468969345092773
0.37,0.30694499611854553,0.5731045007705688,7.469915866851807
0.38,0.30694499611854553,0.5731045007705688,7.469285011291504
0.39,0.3072603642940521,0.5734198689460754,7.469600200653076
0.4,0.30662965774536133,0.5731045007705688,7.468969345092773
0.41000000000000003,0.30694499611854553,0.573735237121582,7.469600200653076
0.42,0.3072603642940521,0.5731045007705688,7.468969345092773
0.43,0.30662965774536133,0.573735237121582,7.469915866851807
0.44,0.30694499611854553,0.5731045007705688,7.468969345092773
0.45,0.30631428956985474,0.5734198689460754,7.468969345092773
0.46,0.30662965774536133,0.5731045007705688,7.469600200653076
0.47000000000000003,0.30694499611854553,0.5740506052970886,7.469285011291504
0.48,0.30694499611854553,0.5727891325950623,7.469600200653076
0.49,0.3072603642940521,0.5731045007705688,7.469285011291504
0.5,0.30662965774536133,0.5731045007705688,7.469600200653076
0.51,0.30694499611854553,0.5731045007705688,7.468969345092773
0.52,0.30694499611854553,0.5731045007705688,7.468969345092773
0.53,0.30662965774536133,0.5731045007705688,7.468969345092773
0.54,0.30662965774536133,0.5727891325950623,7.469285011291504
0.55,0.30662965774536133,0.5731045007705688,7.469600200653076
0.56,0.30694499611854553,0.5727891325950623,7.469285011291504
0.5700000000000001,0.30662965774536133,0.5727891325950623,7.469600200653076
0.58,0.30694499611854553,0.573735237121582,7.469915866851807
0.59,0.30662965774536133,0.5727891325950623,7.469285011291504
0.6,0.30694499611854553,0.5731045007705688,7.469600200653076
0.61,0.30662965774536133,0.5724738240242004,7.468654155731201
0.62,0.30662965774536133,0.5731045007705688,7.469285011291504
0.63,0.30694499611854553,0.5731045007705688,7.469600200653076
0.64,0.3072603642940521,0.5731045007705688,7.469285011291504
0.65,0.30662965774536133,0.5731045007705688,7.468969345092773
0.66,0.30694499611854553,0.5731045007705688,7.469285011291504
0.67,0.30662965774536133,0.5734198689460754,7.469285011291504
0.68,0.3072603642940521,0.573735237121582,7.468969345092773
0.6900000000000001,0.30694499611854553,0.5731045007705688,7.468654155731201
0.7000000000000001,0.30662965774536133,0.5727891325950623,7.469285011291504
0.71,0.30662965774536133,0.5727891325950623,7.468969345092773
0.72,0.30662965774536133,0.5731045007705688,7.468654155731201
0.73,0.30662965774536133,0.5724738240242004,7.469285011291504
0.74,0.3072603642940521,0.5734198689460754,7.468969345092773
0.75,0.30662965774536133,0.5731045007705688,7.469600200653076
0.76,0.30694499611854553,0.5734198689460754,7.468969345092773
0.77,0.30694499611854553,0.5731045007705688,7.468969345092773
0.78,0.30694499611854553,0.5731045007705688,7.468338966369629
0.79,0.30662965774536133,0.5734198689460754,7.469600200653076
0.8,0.3072603642940521,0.5727891325950623,7.469285011291504
0.81,0.30694499611854553,0.5727891325950623,7.468969345092773
0.8200000000000001,0.30662965774536133,0.5727891325950623,7.469600200653076
0.8300000000000001,0.30662965774536133,0.5731045007705688,7.468969345092773
0.84,0.30662965774536133,0.5727891325950623,7.468969345092773
0.85,0.3072603642940521,0.5734198689460754,7.469600200653076
0.86,0.30694499611854553,0.5727891325950623,7.468654155731201
0.87,0.30694499611854553,0.5727891325950623,7.468654155731201
0.88,0.30662965774536133,0.5727891325950623,7.469600200653076
0.89,0.30694499611854553,0.5727891325950623,7.469600200653076
0.9,0.30694499611854553,0.5731045007705688,7.468969345092773
0.91,0.30694499611854553,0.5727891325950623,7.469285011291504
0.92,0.30694499611854553,0.5721584558486938,7.469600200653076
0.93,0.30631428956985474,0.5731045007705688,7.469285011291504
0.9400000000000001,0.30662965774536133,0.5727891325950623,7.468654155731201
0.9500000000000001,0.3072603642940521,0.5731045007705688,7.468969345092773
0.96,0.30694499611854553,0.5724738240242004,7.468969345092773
0.97,0.3072603642940521,0.5734198689460754,7.468654155731201
0.98,0.30662965774536133,0.5731045007705688,7.468969345092773
0.99,0.3072603642940521,0.5734198689460754,7.468969345092773
1.0,0.30694499611854553,0.5727891325950623,7.468654155731201
1.01,0.30662965774536133,0.5734198689460754,7.468969345092773
1.02,0.30662965774536133,0.5727891325950623,7.468969345092773
1.03,0.3072603642940521,0.5731045007705688,7.468338966369629
1.04,0.30631428956985474,0.5727891325950623,7.468969345092773
1.05,0.3072603642940521,0.5727891325950623,7.468969345092773
1.06,0.30694499611854553,0.5724738240242004,7.468654155731201
1.07,0.30757570266723633,0.5727891325950623,7.468654155731201
1.08,0.30694499611854553,0.5724738240242004,7.468969345092773
1.09,0.30694499611854553,0.5734198689460754,7.469285011291504
1.1,0.30694499611854553,0.5731045007705688,7.468338966369629
1.11,0.30694499611854553,0.5727891325950623,7.468654155731201
1.12,0.30662965774536133,0.5724738240242004,7.468969345092773
1.1300000000000001,0.30694499611854553,0.5734198689460754,7.468654155731201
1.1400000000000001,0.30662965774536133,0.5727891325950623,7.468969345092773
1.1500000000000001,0.3072603642940521,0.5727891325950623,7.468338966369629
1.16,0.30662965774536133,0.5731045007705688,7.469600200653076
1.17,0.30694499611854553,0.5731045007705688,7.468969345092773
1.18,0.30662965774536133,0.5727891325950623,7.468969345092773
1.19,0.30662965774536133,0.5727891325950623,7.468654155731201
1.2,0.30694499611854553,0.5727891325950623,7.468654155731201
1.21,0.3072603642940521,0.5727891325950623,7.468654155731201
1.22,0.3072603642940521,0.5731045007705688,7.468969345092773
1.23,0.30662965774536133,0.5721584558486938,7.468654155731201
1.24,0.30694499611854553,0.5731045007705688,7.468969345092773
1.25,0.3072603642940521,0.5724738240242004,7.468338966369629
1.26,0.3072603642940521,0.5727891325950623,7.468654155731201
1.27,0.3072603642940521,0.5721584558486938,7.468338966369629
1.28,0.30757570266723633,0.5734198689460754,7.468338966369629
1.29,0.30662965774536133,0.5727891325950623,7.468654155731201
1.3,0.3072603642940521,0.5727891325950623,7.468654155731201
1.31,0.30662965774536133,0.5727891325950623,7.468654155731201
1.32,0.30694499611854553,0.5731045007705688,7.468654155731201
1.33,0.30694499611854553,0.5727891325950623,7.468969345092773
1.34,0.30662965774536133,0.5724738240242004,7.468023300170898
1.35,0.3072603642940521,0.5727891325950623,7.468654155731201
1.36,0.3072603642940521,0.5727891325950623,7.468654155731201
1.37,0.3072603642940521,0.5731045007705688,7.468969345092773
1.3800000000000001,0.30694499611854553,0.5734198689460754,7.468654155731201
1.3900000000000001,0.30662965774536133,0.5727891325950623,7.468969345092773
1.4000000000000001,0.30662965774536133,0.5724738240242004,7.468654155731201
1.41,0.30694499611854553,0.5731045007705688,7.468969345092773
1.42,0.30694499611854553,0.5731045007705688,7.468023300170898
1.43,0.30662965774536133,0.5727891325950623,7.468338966369629
1.44,0.30662965774536133,0.5727891325950623,7.468338966369629
1.45,0.30694499611854553,0.5724738240242004,7.468338966369629
1.46,0.30694499611854553,0.5731045007705688,7.468969345092773
1.47,0.3072603642940521,0.5727891325950623,7.468338966369629
1.48,0.30757570266723633,0.5727891325950623,7.468338966369629
1.49,0.30662965774536133,0.5727891325950623,7.468969345092773
1.5,0.30662965774536133,0.5731045007705688,7.468023300170898
1.51,0.30694499611854553,0.5734198689460754,7.468338966369629
1.52,0.30694499611854553,0.5724738240242004,7.467708110809326
1.53,0.30694499611854553,0.5727891325950623,7.468338966369629
1.54,0.30662965774536133,0.5727891325950623,7.468338966369629
1.55,0.30662965774536133,0.5727891325950623,7.468969345092773
1.56,0.30662965774536133,0.5731045007705688,7.468969345092773
1.57,0.30694499611854553,0.5734198689460754,7.468338966369629
1.58,0.3072603642940521,0.5731045007705688,7.468023300170898
1.59,0.3072603642940521,0.5727891325950623,7.468338966369629
1.6,0.30694499611854553,0.5727891325950623,7.468969345092773
1.61,0.30694499611854553,0.5731045007705688,7.468654155731201
1.62,0.30662965774536133,0.5724738240242004,7.468338966369629
1.6300000000000001,0.3072603642940521,0.5727891325950623,7.468023300170898
1.6400000000000001,0.30631428956985474,0.5724738240242004,7.468654155731201
1.6500000000000001,0.30694499611854553,0.5731045007705688,7.468338966369629
1.6600000000000001,0.30662965774536133,0.5731045007705688,7.468338966369629
1.67,0.3072603642940521,0.5731045007705688,7.468654155731201
1.68,0.30662965774536133,0.5734198689460754,7.468338966369629
1.69,0.30694499611854553,0.5727891325950623,7.468654155731201
1.7,0.30694499611854553,0.5734198689460754,7.468023300170898
1.71,0.30694499611854553,0.5731045007705688,7.468023300170898
1.72,0.30694499611854553,0.5727891325950623,7.468338966369629
1.73,0.30662965774536133,0.5727891325950623,7.468338966369629
1.74,0.30662965774536133,0.5727891325950623,7.468023300170898
1.75,0.3072603642940521,0.573735237121582,7.468654155731201
1.76,0.30694499611854553,0.5727891325950623,7.468338966369629
1.77,0.30694499611854553,0.573735237121582,7.468023300170898
1.78,0.3072603642940521,0.5731045007705688,7.468023300170898
1.79,0.30662965774536133,0.5727891325950623,7.467708110809326
1.8,0.30662965774536133,0.5727891325950623,7.468338966369629
1.81,0.3072603642940521,0.5731045007705688,7.468023300170898
1.82,0.30662965774536133,0.5721584558486938,7.467708110809326
1.83,0.30662965774536133,0.5727891325950623,7.468023300170898
1.84,0.30662965774536133,0.5727891325950623,7.468338966369629
1.85,0.30694499611854553,0.5727891325950623,7.468338966369629
1.86,0.30662965774536133,0.5727891325950623,7.467708110809326
1.87,0.30662965774536133,0.5724738240242004,7.467708110809326
1.8800000000000001,0.3072603642940521,0.5731045007705688,7.468654155731201
1.8900000000000001,0.3072603642940521,0.573735237121582,7.467392921447754
1.9000000000000001,0.30662965774536133,0.5727891325950623,7.467708110809326
1.9100000000000001,0.30662965774536133,0.5727891325950623,7.468338966369629
1.92,0.3072603642940521,0.5731045007705688,7.468338966369629
1.93,0.30662965774536133,0.5727891325950623,7.467708110809326
1.94,0.30694499611854553,0.5727891325950623,7.467708110809326
1.95,0.30662965774536133,0.5727891325950623,7.467708110809326
1.96,0.30662965774536133,0.573735237121582,7.467708110809326
1.97,0.3072603642940521,0.5731045007705688,7.468023300170898
1.98,0.3072603642940521,0.5734198689460754,7.468023300170898
1.99,0.3072603642940521,0.5727891325950623,7.468023300170898
2.0,0.30694499611854553,0.5727891325950623,7.468338966369629
2.0100000000000002,0.30694499611854553,0.5731045007705688,7.468338966369629
2.02,0.30662965774536133,0.5724738240242004,7.467708110809326
2.0300000000000002,0.30662965774536133,0.5724738240242004,7.467708110809326
2.04,0.30662965774536133,0.5727891325950623,7.467708110809326
2.05,0.30694499611854553,0.5734198689460754,7.468338966369629
2.06,0.3072603642940521,0.5727891325950623,7.468023300170898
2.07,0.3072603642940521,0.5731045007705688,7.468654155731201
2.08,0.30662965774536133,0.5727891325950623,7.468023300170898
2.09,0.3072603642940521,0.5727891325950623,7.467708110809326
2.1,0.30631428956985474,0.5724738240242004,7.467708110809326
2.11,0.30631428956985474,0.5727891325950623,7.468338966369629
2.12,0.3072603642940521,0.5727891325950623,7.467708110809326
2.13,0.30694499611854553,0.5727891325950623,7.468023300170898
2.14,0.30694499611854553,0.5727891325950623,7.467708110809326
2.15,0.3072603642940521,0.5727891325950623,7.468023300170898
2.16,0.30662965774536133,0.5727891325950623,7.467708110809326
2.17,0.3072603642940521,0.5727891325950623,7.467708110809326
2.18,0.30662965774536133,0.5727891325950623,7.468338966369629
2.19,0.30662965774536133,0.5727891325950623,7.467708110809326
2.2,0.30694499611854553,0.5731045007705688,7.467708110809326
2.21,0.30662965774536133,0.5731045007705688,7.467708110809326
2.22,0.30631428956985474,0.5727891325950623,7.467708110809326
2.23,0.30694499611854553,0.5727891325950623,7.467708110809326
2.24,0.30694499611854553,0.5731045007705688,7.467077255249023
2.25,0.30662965774536133,0.5727891325950623,7.467708110809326
2.2600000000000002,0.30662965774536133,0.5727891325950623,7.467708110809326
2.27,0.30694499611854553,0.5724738240242004,7.468338966369629
2.2800000000000002,0.30662965774536133,0.5731045007705688,7.467708110809326
2.29,0.30694499611854553,0.5727891325950623,7.468023300170898
2.3000000000000003,0.30694499611854553,0.5727891325950623,7.468023300170898
2.31,0.3072603642940521,0.5727891325950623,7.468338966369629
2.32,0.30662965774536133,0.5727891325950623,7.467077255249023
2.33,0.30662965774536133,0.5727891325950623,7.468023300170898
2.34,0.30694499611854553,0.5721584558486938,7.467708110809326
2.35,0.3072603642940521,0.5731045007705688,7.467708110809326
2.36,0.30694499611854553,0.5731045007705688,7.468338966369629
2.37,0.30694499611854553,0.5731045007705688,7.468023300170898
2.38,0.30662965774536133,0.5731045007705688,7.468023300170898
2.39,0.3072603642940521,0.5731045007705688,7.467392921447754
2.4,0.30662965774536133,0.5721584558486938,7.467392921447754
2.41,0.30694499611854553,0.5724738240242004,7.467708110809326
2.42,0.30631428956985474,0.5727891325950623,7.467708110809326
2.43,0.30757570266723633,0.5724738240242004,7.467392921447754
2.44,0.30662965774536133,0.5727891325950623,7.468338966369629
2.45,0.30694499611854553,0.5731045007705688,7.468023300170898
2.46,0.3072603642940521,0.5727891325950623,7.467708110809326
2.47,0.30694499611854553,0.5731045007705688,7.467077255249023
2.48,0.30694499611854553,0.5724738240242004,7.467392921447754
2.49,0.30662965774536133,0.5727891325950623,7.467708110809326
2.5,0.30757570266723633,0.5727891325950623,7.468023300170898
2.5100000000000002,0.30694499611854553,0.5721584558486938,7.467708110809326
2.52,0.30694499611854553,0.5727891325950623,7.467392921447754
2.5300000000000002,0.30694499611854553,0.5731045007705688,7.467708110809326
2.54,0.30694499611854553,0.5727891325950623,7.467392921447754
2.5500000000000003,0.30662965774536133,0.5724738240242004,7.468023300170898
2.56,0.30662965774536133,0.5724738240242004,7.467708110809326
2.57,0.30694499611854553,0.5721584558486938,7.467708110809326
2.58,0.3072603642940521,0.5727891325950623,7.467708110809326
2.59,0.30694499611854553,0.5727891325950623,7.467708110809326
2.6,0.30631428956985474,0.5727891325950623,7.467708110809326
2.61,0.30694499611854553,0.5727891325950623,7.468023300170898
2.62,0.30694499611854553,0.5727891325950623,7.467077255249023
2.63,0.30631428956985474,0.5721584558486938,7.467392921447754
2.64,0.30662965774536133,0.5727891325950623,7.467708110809326
2.65,0.3072603642940521,0.5731045007705688,7.467392921447754
2.66,0.3072603642940521,0.5731045007705688,7.467708110809326
2.67,0.3072603642940521,0.5731045007705688,7.467708110809326
2.68,0.30694499611854553,0.5727891325950623,7.467708110809326
2.69,0.30662965774536133,0.5734198689460754,7.467708110809326
2.7,0.30694499611854553,0.5727891325950623,7.467077255249023
2.71,0.30694499611854553,0.5724738240242004,7.467077255249023
2.72,0.30694499611854553,0.5721584558486938,7.467077255249023
2.73,0.30662965774536133,0.5727891325950623,7.467392921447754
2.74,0.30694499611854553,0.5727891325950623,7.467077255249023
2.75,0.30694499611854553,0.5727891325950623,7.467708110809326
2.7600000000000002,0.30662965774536133,0.5727891325950623,7.467708110809326
2.77,0.3072603642940521,0.5727891325950623,7.467077255249023
2.7800000000000002,0.3072603642940521,0.5731045007705688,7.467392921447754
2.79,0.30694499611854553,0.5727891325950623,7.467077255249023
2.8000000000000003,0.30662965774536133,0.5724738240242004,7.467708110809326
2.81,0.30694499611854553,0.5724738240242004,7.467077255249023
2.82,0.30694499611854553,0.5727891325950623,7.467077255249023
2.83,0.30662965774536133,0.5724738240242004,7.467077255249023
2.84,0.30694499611854553,0.5727891325950623,7.467392921447754
2.85,0.30694499611854553,0.573735237121582,7.467392921447754
2.86,0.30662965774536133,0.5724738240242004,7.467077255249023
2.87,0.30694499611854553,0.5727891325950623,7.467392921447754
2.88,0.30662965774536133,0.5731045007705688,7.467392921447754
2.89,0.30757570266723633,0.5731045007705688,7.467708110809326
2.9,0.30662965774536133,0.5724738240242004,7.466762065887451
2.91,0.30694499611854553,0.5731045007705688,7.467077255249023
2.92,0.30694499611854553,0.5731045007705688,7.467077255249023
2.93,0.30694499611854553,0.5727891325950623,7.466762065887451
2.94,0.30662965774536133,0.5724738240242004,7.467077255249023
2.95,0.30662965774536133,0.5727891325950623,7.467077255249023
2.96,0.30694499611854553,0.5731045007705688,7.467708110809326
2.97,0.3072603642940521,0.5731045007705688,7.467077255249023
2.98,0.30694499611854553,0.5727891325950623,7.467392921447754
2.99,0.30694499611854553,0.5731045007705688,7.467708110809326
3.0,0.3072603642940521,0.5731045007705688,7.467077255249023
3.0100000000000002,0.30662965774536133,0.5721584558486938,7.467077255249023
3.02,0.30662965774536133,0.5727891325950623,7.467392921447754
3.0300000000000002,0.30694499611854553,0.5731045007705688,7.467392921447754
3.04,0.3072603642940521,0.5724738240242004,7.466762065887451
3.0500000000000003,0.30662965774536133,0.5727891325950623,7.468023300170898
3.06,0.30694499611854553,0.5731045007705688,7.467077255249023
3.0700000000000003,0.30694499611854553,0.5731045007705688,7.467392921447754
3.08,0.30662965774536133,0.5721584558486938,7.467077255249023
3.09,0.30694499611854553,0.5727891325950623,7.467708110809326
3.1,0.30694499611854553,0.5727891325950623,7.467077255249023
3.11,0.3072603642940521,0.5727891325950623,7.466762065887451
3.12,0.30694499611854553,0.5727891325950623,7.467077255249023
3.13,0.30662965774536133,0.5727891325950623,7.467392921447754
3.14,0.30662965774536133,0.5724738240242004,7.466446876525879
3.15,0.30694499611854553,0.5724738240242004,7.466762065887451
3.16,0.30694499611854553,0.5727891325950623,7.467708110809326
3.17,0.30694499611854553,0.5724738240242004,7.467077255249023
3.18,0.30662965774536133,0.5727891325950623,7.467392921447754
3.19,0.30694499611854553,0.5727891325950623,7.467077255249023
3.2,0.3072603642940521,0.5727891325950623,7.467077255249023
3.21,0.30662965774536133,0.5721584558486938,7.466446876525879
3.22,0.30662965774536133,0.5724738240242004,7.466446876525879
3.23,0.30662965774536133,0.5731045007705688,7.467392921447754
3.24,0.30757570266723633,0.5727891325950623,7.466446876525879
3.25,0.3072603642940521,0.5734198689460754,7.467708110809326
3.2600000000000002,0.30694499611854553,0.5734198689460754,7.467077255249023
3.27,0.3072603642940521,0.5731045007705688,7.467077255249023
3.2800000000000002,0.30694499611854553,0.5731045007705688,7.466762065887451
3.29,0.30694499611854553,0.5724738240242004,7.466762065887451
3.3000000000000003,0.30631428956985474,0.5731045007705688,7.467077255249023
3.31,0.3072603642940521,0.5734198689460754,7.466446876525879
3.3200000000000003,0.30694499611854553,0.5734198689460754,7.466762065887451
3.33,0.30694499611854553,0.5721584558486938,7.467077255249023
3.34,0.30662965774536133,0.5731045007705688,7.467077255249023
3.35,0.30694499611854553,0.5727891325950623,7.467708110809326
3.36,0.3072603642940521,0.5727891325950623,7.466446876525879
3.37,0.30662965774536133,0.5727891325950623,7.467392921447754
3.38,0.30694499611854553,0.5724738240242004,7.467077255249023
3.39,0.3072603642940521,0.5731045007705688,7.467392921447754
3.4,0.30694499611854553,0.5727891325950623,7.466446876525879
3.41,0.30694499611854553,0.5727891325950623,7.467077255249023
3.42,0.30662965774536133,0.5727891325950623,7.466762065887451
3.43,0.30694499611854553,0.5724738240242004,7.466762065887451
3.44,0.30631428956985474,0.5724738240242004,7.467077255249023
3.45,0.3072603642940521,0.5724738240242004,7.467077255249023
3.46,0.30694499611854553,0.5727891325950623,7.467077255249023
3.47,0.30694499611854553,0.5727891325950623,7.467077255249023
3.48,0.30662965774536133,0.5734198689460754,7.467392921447754
3.49,0.3072603642940521,0.5731045007705688,7.467077255249023
3.5,0.30694499611854553,0.5727891325950623,7.466446876525879
3.5100000000000002,0.30631428956985474,0.5724738240242004,7.466131210327148
3.52,0.30662965774536133,0.5724738240242004,7.467077255249023
3.5300000000000002,0.3072603642940521,0.5727891325950623,7.467077255249023
3.54,0.3072603642940521,0.5727891325950623,7.466762065887451
3.5500000000000003,0.30694499611854553,0.5724738240242004,7.467077255249023
3.56,0.30662965774536133,0.5727891325950623,7.467077255249023
3.5700000000000003,0.30662965774536133,0.5727891325950623,7.467077255249023
3.58,0.30662965774536133,0.5727891325950623,7.466446876525879
3.59,0.30694499611854553,0.5727891325950623,7.467077255249023
3.6,0.30694499611854553,0.5724738240242004,7.466762065887451
3.61,0.30662965774536133,0.5727891325950623,7.467077255249023
3.62,0.30662965774536133,0.5724738240242004,7.466762065887451
3.63,0.30631428956985474,0.5724738240242004,7.467077255249023
3.64,0.30662965774536133,0.5727891325950623,7.467077255249023
3.65,0.3072603642940521,0.5731045007705688,7.467392921447754
3.66,0.30694499611854553,0.5727891325950623,7.466446876525879
3.67,0.30694499611854553,0.5727891325950623,7.467077255249023
